filename,score_Normal,score_High,score_Mid,score_Low,score_Very_Low,prob_Normal,prob_High,prob_Mid,prob_Low,prob_Very_Low,predict class,actual class
M01_B3_LG_M7.npy,-7.4792714,-2.8457537,-1.8896593,-2.2756624,4.1434636,8.915836e-06,0.00091721944,0.002386161,0.0016220369,0.99506575,Very_Low,Very_Low
M04_B3_D0_M7.npy,-11.149169,-7.750323,-4.0485325,-5.3430595,8.588615,2.679088e-09,8.0183995e-08,3.2490361e-06,8.9032517e-07,0.9999958,Very_Low,Very_Low
F03_B3_CW25_M6.npy,-9.880388,-6.218995,-6.306942,-3.8614807,9.942851,2.4596678e-09,9.5719166e-08,8.766043e-08,1.0112403e-06,0.9999988,Very_Low,Very_Low
F03_B3_CW96_M6.npy,-10.70459,-8.192026,-2.7216144,-6.15716,8.969315,2.8558023e-09,3.5230652e-08,8.3693185e-06,2.6955775e-07,0.9999913,Very_Low,Very_Low
M12_B3_CW30_M5.npy,-12.122568,-7.599839,-2.8297503,-5.7631197,9.664917,3.4499573e-10,3.17695e-08,3.7465657e-06,1.9938253e-07,0.99999607,Very_Low,Very_Low
M04_B3_CW91_M3.npy,-4.068939,-0.60579556,-0.48198235,-0.11240051,0.12689747,0.0053269,0.17001948,0.19242878,0.27846935,0.35375547,Very_Low,Very_Low
F03_B3_LL_M8.npy,-10.79635,-6.3568587,-4.284492,-7.1863728,10.390267,6.291714e-10,5.331084e-08,4.2348003e-07,2.3257417e-08,0.9999994,Very_Low,Very_Low
F03_B3_CW31_M2.npy,-10.345968,-8.044577,-4.3677545,-4.6219497,9.459953,2.5026308e-09,2.4996458e-08,9.878755e-07,7.661367e-07,0.9999982,Very_Low,Very_Low
F03_B3_CW36_M2.npy,-11.232627,-7.8100553,-3.5951781,-3.9666352,8.1310005,3.894727e-09,1.1936628e-07,8.0794e-06,5.5725986e-06,0.9999862,Very_Low,Very_Low
M12_B3_CW95_M5.npy,-9.769887,-7.106851,-0.7528597,-6.503883,6.9766774,5.331722e-08,7.6455626e-07,0.0004394535,1.3972535e-06,0.9995584,Very_Low,Very_Low
M04_B3_CW21_M3.npy,-1.8540231,-1.4762958,0.75266266,-0.55310345,-1.6699256,0.04787478,0.06984761,0.64889735,0.1758284,0.057551846,Mid,Very_Low
M01_B3_CW69_M7.npy,-8.868626,-6.491499,-2.793648,-0.470701,5.2951612,7.034781e-07,7.5792045e-06,0.00030590038,0.003121928,0.99656385,Very_Low,Very_Low
M12_B3_C2_M8.npy,-13.427449,-7.7314787,-1.9879624,-4.5369806,7.557857,7.694208e-10,2.2903005e-07,7.1494025e-05,5.5878577e-06,0.99992263,Very_Low,Very_Low
M01_B3_LV_M5.npy,-9.006321,-1.6619283,1.5245513,-4.2788486,1.8730714,1.0847517e-05,0.016786478,0.4062844,0.001225873,0.5756924,Very_Low,Very_Low
F03_B3_D7_M6.npy,-10.442071,-6.841209,-5.0487185,-3.1367495,8.585957,5.4478972e-09,1.9955509e-07,1.1982066e-06,8.107546e-06,0.99999046,Very_Low,Very_Low
M12_B3_CW94_M7.npy,-9.04849,-5.0911713,-5.7978163,-2.8411157,8.008742,3.909566e-08,2.0453615e-06,1.0089695e-06,1.9406922e-05,0.9999776,Very_Low,Very_Low
F03_B3_LX_M5.npy,-9.589082,-7.6882086,-5.573892,-2.004289,8.9827795,8.596776e-09,5.752734e-08,4.765522e-07,1.6918792e-05,0.9999826,Very_Low,Very_Low
M01_B3_CW47_M6.npy,-5.8620095,-10.212827,5.1241865,-7.39795,0.7107637,1.673082e-05,2.157653e-07,0.98801106,3.6013635e-06,0.011968418,Mid,Very_Low
M04_B3_CW63_M3.npy,-5.204402,-9.06125,-2.6047466,-5.437011,6.6950207,6.793622e-06,1.435799e-07,9.1436006e-05,5.3836975e-06,0.9998963,Very_Low,Very_Low
M04_B3_D2_M3.npy,-8.542765,-8.348474,-4.3522043,-5.592874,9.067635,2.2485365e-08,2.7307372e-08,1.4853787e-06,4.2955716e-07,0.9999981,Very_Low,Very_Low
M01_B3_CW21_M6.npy,1.674165,-2.7922559,-2.6117373,-8.158754,1.96197,0.42394432,0.0048704254,0.0058339834,2.27471e-05,0.56532854,Very_Low,Very_Low
M04_B3_C4_M7.npy,-6.03119,-0.9204796,-4.2429094,-6.5471025,5.2089634,1.3106163e-05,0.0021728452,7.8363875e-05,7.823801e-06,0.99772793,Very_Low,Very_Low
M01_B3_LJ_M7.npy,-5.455654,-2.387956,-2.861428,-2.9770315,3.1769745,0.00017669053,0.0037974985,0.0023652187,0.002107004,0.9915536,Very_Low,Very_Low
F03_B3_CW86_M3.npy,-9.705731,-6.4088397,-6.3297114,-4.9747005,9.790537,3.4109677e-09,9.219337e-08,9.978486e-08,3.868463e-07,0.9999994,Very_Low,Very_Low
M04_B3_LI_M3.npy,-10.226199,-5.4034038,-3.6783013,-5.866594,8.2003765,9.941145e-09,1.2358029e-06,6.936687e-06,7.776574e-07,0.99999106,Very_Low,Very_Low
M12_B3_LJ_M3.npy,-10.340388,-7.658304,-3.58796,-8.456986,12.376908,1.3614554e-10,1.989836e-09,1.1655895e-07,8.952708e-10,0.9999999,Very_Low,Very_Low
M01_B3_CW62_M5.npy,-6.771062,-1.7484769,-0.07395575,-1.7008504,1.5177875,0.0001960277,0.029757617,0.15879378,0.031209162,0.7800434,Very_Low,Very_Low
M12_B3_CW82_M5.npy,-9.830263,-8.997813,-3.590769,-7.849776,11.900734,3.6504616e-10,8.392198e-10,1.8712238e-07,2.6452256e-09,0.99999976,Very_Low,Very_Low
F03_B3_CW80_M5.npy,-10.006745,-6.232256,-5.9176846,-2.5324953,7.819132,1.8126117e-08,7.8985096e-07,1.0818368e-06,3.1939686e-05,0.99996614,Very_Low,Very_Low
M01_B3_CW37_M6.npy,-11.116803,-10.613339,-3.52284,-4.3386903,10.476527,4.1892403e-10,6.930854e-10,8.3205447e-07,3.6798667e-07,0.9999988,Very_Low,Very_Low
M01_B3_CW12_M7.npy,-7.674568,-3.4585888,-2.1904092,-3.9663372,5.288481,2.343487e-06,0.00015879574,0.00056441996,9.557115e-05,0.9991787,Very_Low,Very_Low
M04_B3_CW92_M6.npy,-6.370972,-7.6312075,5.524287,-8.026306,3.0862958,6.2746058e-06,1.7793991e-06,0.9196703,1.1986275e-06,0.08032042,Mid,Very_Low
M04_B3_D0_M8.npy,-11.550334,-9.441318,-2.3455577,-5.874305,8.205343,2.6315223e-09,2.1684093e-08,2.6169175e-05,7.6784715e-07,0.99997294,Very_Low,Very_Low
F03_B3_CW63_M6.npy,-11.776372,-5.5264807,-4.672329,-5.5894647,9.257041,7.3333795e-10,3.7983716e-07,8.9238205e-07,3.5665116e-07,0.99999845,Very_Low,Very_Low
M04_B3_CW30_M8.npy,-7.2253475,-7.2779202,-5.9883657,-3.090659,8.364578,1.6958064e-07,1.6089571e-07,5.8423944e-07,1.0593724e-05,0.99998856,Very_Low,Very_Low
M12_B3_D8_M7.npy,-10.550922,-7.4105616,-5.741824,-5.7282815,10.615971,6.4170447e-10,1.483122e-08,7.868636e-08,7.9759346e-08,0.99999976,Very_Low,Very_Low
F03_B3_CW50_M8.npy,-11.92542,-6.0587554,-7.6409874,-4.165408,10.468826,1.8806272e-10,6.639908e-08,1.3646072e-08,4.4099386e-07,0.9999995,Very_Low,Very_Low
M12_B3_CW93_M7.npy,-10.892244,-5.354521,-5.737873,-7.40893,11.088239,2.844442e-10,7.2276954e-08,4.926209e-08,9.263632e-09,0.9999999,Very_Low,Very_Low
M04_B3_CW33_M5.npy,-5.8150363,-7.014564,0.46819365,-3.2260337,4.507663,3.229415e-05,9.731405e-06,0.01729401,0.00043004428,0.9822338,Very_Low,Very_Low
M12_B3_CW14_M5.npy,-11.930587,-8.281951,-2.6893346,-9.824687,12.3539295,2.8403304e-11,1.0913179e-09,2.929498e-07,2.333187e-10,0.99999976,Very_Low,Very_Low
M12_B3_CW54_M6.npy,-7.895744,-5.04071,-5.2735567,-4.4697804,9.335121,3.2864673e-08,5.710246e-07,4.5240867e-07,1.0106638e-06,0.999998,Very_Low,Very_Low
M12_B3_CW53_M6.npy,-7.503527,-7.986699,-5.0815687,-11.101958,14.563087,2.6097038e-10,1.6097282e-10,2.9405856e-09,7.1418687e-12,1.0,Very_Low,Very_Low
F03_B3_CW31_M5.npy,-10.946729,-7.58372,-2.1891763,-4.9836173,8.625325,3.161955e-09,9.13044e-08,2.0105379e-05,1.2294256e-06,0.99997854,Very_Low,Very_Low
F03_B3_LC_M6.npy,-10.502767,-7.167732,-3.3849282,-6.2736845,9.579494,1.8983841e-09,5.3305342e-08,2.3421885e-06,1.303319e-07,0.9999974,Very_Low,Very_Low
M12_B3_CW7_M7.npy,-11.64254,-5.6940365,-4.766792,-7.174493,10.826107,1.745784e-10,6.689486e-08,1.6907903e-07,1.522086e-08,0.99999976,Very_Low,Very_Low
M04_B3_CW18_M6.npy,-7.8339214,-6.3935833,-5.2424493,-5.531154,8.666306,6.824041e-08,2.8811937e-07,9.1096956e-07,6.825281e-07,0.999998,Very_Low,Very_Low
M01_B3_CW91_M5.npy,-8.929598,-6.8067737,-3.911783,-2.1133015,6.4467263,2.0991797e-07,1.7538007e-06,3.171457e-05,0.00019157075,0.99977475,Very_Low,Very_Low
F03_B3_CW99_M5.npy,-11.016707,-4.9980435,-6.3866787,-3.7698267,9.435361,1.3115308e-09,5.3907695e-07,1.3445421e-07,1.8410209e-06,0.9999975,Very_Low,Very_Low
F03_B3_CW1_M5.npy,-9.029983,-9.101287,-3.6284316,-4.499729,8.559543,2.2959536e-08,2.1379424e-08,5.0912804e-06,2.1302333e-06,0.9999927,Very_Low,Very_Low
M04_B3_CW16_M8.npy,-2.236663,-7.0461903,-4.8952026,-6.707064,7.539719,5.677331e-05,4.6280007e-07,3.9769993e-06,6.4964155e-07,0.99993825,Very_Low,Very_Low
F03_B3_CW84_M8.npy,-8.205797,-5.717333,-4.69549,-6.5490675,10.122833,1.0964193e-08,1.3203923e-07,3.66846e-07,5.7475773e-08,0.9999994,Very_Low,Very_Low
M12_B3_C8_M7.npy,-11.321185,-7.8623576,-3.6242678,-6.095155,10.172598,4.6277357e-10,1.470678e-08,1.0188188e-06,8.6100144e-08,0.9999988,Very_Low,Very_Low
F03_B3_CW43_M4.npy,-10.180427,-2.344909,-4.9397545,-5.420082,7.933413,1.359072e-08,3.436882e-05,2.5658887e-06,1.5872093e-06,0.9999614,Very_Low,Very_Low
M01_B3_C1_M7.npy,-8.745465,-3.156272,-3.7167115,2.5026898,1.3018651,9.974706e-06,0.002668432,0.0015235627,0.7654415,0.23035648,Low,Very_Low
M12_B3_CW60_M8.npy,-9.4823675,-8.0015,-6.8873982,-5.719818,12.343329,3.3206282e-10,1.4599997e-09,4.4483697e-09,1.4297967e-08,1.0,Very_Low,Very_Low
M04_B3_CW49_M5.npy,-9.067161,-6.3998127,-3.3024662,-8.232336,8.500282,2.3472138e-08,3.3803957e-07,7.4838995e-06,5.4089476e-08,0.99999213,Very_Low,Very_Low
M01_B3_CW44_M5.npy,-5.3266463,-2.8917902,-1.6870519,-2.9805288,3.199767,0.00019580021,0.0022348966,0.0074553625,0.00204512,0.9880689,Very_Low,Very_Low
M12_B3_LK_M8.npy,-13.954062,-8.239456,-1.442114,-3.6587305,7.3420773,5.638072e-10,1.7098273e-07,0.00015310891,1.6685379e-05,0.99983,Very_Low,Very_Low
M12_B3_CW46_M5.npy,-11.886823,-8.467711,-1.1361395,-7.3709364,8.925154,9.1507035e-10,2.7948369e-08,4.2698943e-05,8.3691205e-08,0.9999572,Very_Low,Very_Low
M12_B3_CW35_M8.npy,-13.526772,-6.932126,-2.738909,-2.9804747,7.1973433,9.990638e-10,7.304858e-07,4.838408e-05,3.8000722e-05,0.99991286,Very_Low,Very_Low
M12_B3_CW40_M7.npy,-11.764577,-7.161149,-5.054703,-7.8013077,12.252761,3.710246e-11,3.7037875e-09,3.044133e-08,1.9526674e-09,1.0,Very_Low,Very_Low
F03_B3_CW59_M2.npy,-10.809594,-5.6044216,-6.2799606,-3.7200868,9.616086,1.346601e-09,2.453673e-07,1.24863e-07,1.6150009e-06,0.999998,Very_Low,Very_Low
M04_B3_CW48_M5.npy,-6.7856293,-8.991585,0.098471396,-0.24447009,3.7833211,2.4643503e-05,2.7143642e-06,0.024067419,0.01708016,0.95882505,Very_Low,Very_Low
F03_B3_CW9_M5.npy,-11.006174,-6.941063,-1.8318068,-6.052041,7.629947,8.061218e-09,4.6973835e-07,7.776389e-05,1.1427566e-06,0.9999206,Very_Low,Very_Low
M01_B3_CW73_M5.npy,-5.2638416,-2.8323505,-1.1365026,-1.5755152,2.5582614,0.00038321316,0.004359369,0.023764074,0.01532005,0.95617324,Very_Low,Very_Low
F03_B3_LP_M8.npy,-11.204682,-7.6093745,-6.294813,-2.3873606,9.403416,1.1220541e-09,4.0872905e-08,1.521747e-07,7.5740395e-06,0.99999225,Very_Low,Very_Low
F03_B3_CW19_M3.npy,-9.79064,-7.9019485,-2.8302925,-4.6677375,8.126454,1.65461e-08,1.09381666e-07,1.7439597e-05,2.7767994e-06,0.99997973,Very_Low,Very_Low
M04_B3_CW17_M5.npy,-6.0251155,-6.0617514,-4.8560452,-8.99744,8.610827,4.4024043e-07,4.2440348e-07,1.4171319e-06,2.2533312e-08,0.9999976,Very_Low,Very_Low
F03_B3_CW29_M7.npy,-10.302856,-7.480176,-2.6410635,-7.29743,9.322861,2.9967917e-09,5.041172e-08,6.3698744e-06,6.051968e-08,0.99999356,Very_Low,Very_Low
M12_B3_CW63_M6.npy,-12.451636,-8.299246,-3.8669436,-7.2304115,11.729853,3.1485686e-11,2.0020412e-09,1.684215e-07,5.829909e-09,0.9999999,Very_Low,Very_Low
M12_B3_CW45_M3.npy,-10.733371,-5.7009945,-5.452446,-3.4789658,8.395743,4.924108e-09,7.5485013e-07,9.67841e-07,6.9642697e-06,0.9999913,Very_Low,Very_Low
M12_B3_CW18_M6.npy,-11.983779,-7.1854386,-3.7187178,-6.3194714,9.46816,4.8254795e-10,5.8537346e-08,1.8750422e-06,1.3916114e-07,0.99999785,Very_Low,Very_Low
F03_B3_CW5_M2.npy,-10.726441,-7.314199,-5.852158,-3.8191903,9.475903,1.6835772e-09,5.106819e-08,2.2034703e-07,1.6827274e-06,0.999998,Very_Low,Very_Low
M12_B3_LG_M4.npy,-12.264987,-10.066092,-1.4542168,-7.495197,10.770069,9.9083124e-11,8.932402e-10,4.909733e-06,1.1681362e-08,0.9999951,Very_Low,Very_Low
M12_B3_CW67_M5.npy,-7.7645607,-7.8227153,-0.4484719,-7.707823,8.645554,7.466706e-08,7.0448635e-08,0.0001123223,7.9025995e-08,0.99988747,Very_Low,Very_Low
M12_B3_CW36_M8.npy,-11.916647,-6.443874,-3.8694522,-3.2562075,7.552951,3.50306e-09,8.341469e-07,1.0947107e-05,2.0212885e-05,0.99996793,Very_Low,Very_Low
F03_B3_D6_M8.npy,-7.680087,-6.602421,8.059722,-7.2250204,0.33884862,1.459133e-07,4.2866634e-07,0.9995559,2.2999998e-07,0.0004432762,Mid,Very_Low
F03_B3_CW23_M6.npy,-13.502865,-8.927623,-2.6900032,-4.493691,8.985113,1.7123439e-10,1.6618573e-08,8.502702e-06,1.4003148e-06,0.9999901,Very_Low,Very_Low
F03_B3_LQ_M4.npy,-10.117542,-8.735162,-3.5786097,-3.0440114,8.865561,5.6982112e-09,2.2703789e-08,3.9405877e-06,6.725647e-06,0.9999893,Very_Low,Very_Low
M01_B3_CW55_M7.npy,-7.4961414,-3.491481,-1.4180163,2.9094203,0.48540655,2.7426258e-05,0.0015044176,0.011963624,0.90624267,0.080261774,Low,Very_Low
M04_B3_CW87_M3.npy,-10.530775,-7.754157,4.0648375,-4.9699745,2.785845,3.5852887e-07,5.7596217e-06,0.78220046,9.3228584e-05,0.21770014,Mid,Very_Low
M01_B3_LU_M7.npy,-9.668441,-2.5550454,-7.450573,-8.360935,10.115959,2.5570692e-09,3.1408806e-06,2.349366e-08,9.453342e-09,0.9999969,Very_Low,Very_Low
F03_B3_LD_M7.npy,-11.831497,-7.8938217,-4.7036467,-5.1487055,10.470226,2.0629295e-10,1.0582667e-08,2.5708133e-07,1.6473427e-07,0.99999964,Very_Low,Very_Low
F03_B3_LW_M4.npy,-11.189914,-8.295808,-5.0007296,-3.033104,8.883778,1.9147095e-09,3.4593775e-08,9.333227e-07,6.6766834e-06,0.9999924,Very_Low,Very_Low
F03_B3_LE_M5.npy,-7.312545,-1.9580674,-0.84160876,1.3330529,-0.35682794,0.00013170313,0.027862234,0.085091814,0.7487405,0.1381737,Low,Very_Low
F03_B3_LB_M2.npy,-12.336325,-7.652856,-6.1090384,-3.0112166,8.987993,5.48231e-10,5.9288148e-08,2.7761294e-07,6.1490264e-06,0.99999356,Very_Low,Very_Low
M01_B3_CW47_M7.npy,-8.835862,-9.928716,12.81983,-8.113841,-2.9714897,3.9359715e-10,1.3195678e-10,0.9999999,8.102566e-10,1.3864904e-07,Mid,Very_Low
M12_B3_CW11_M3.npy,-9.347742,-5.281291,-1.7863966,-6.60475,7.446263,5.0864223e-08,2.9679002e-06,9.77829e-05,7.900935e-07,0.99989843,Very_Low,Very_Low
M04_B3_CW71_M7.npy,-7.3739905,-5.8031154,-7.334819,-6.7116823,9.15354,6.6402485e-08,3.1945282e-07,6.90553e-08,1.2877197e-07,0.9999993,Very_Low,Very_Low
M01_B3_CW16_M5.npy,-9.530746,-9.133204,3.9797103,-3.7404008,3.3088276,8.974623e-07,1.3355697e-06,0.66150504,0.00029358346,0.33819914,Mid,Very_Low
M12_B3_CW21_M4.npy,-10.443628,-7.847205,-4.7511883,-9.434544,12.62823,9.550358e-11,1.2812428e-09,2.8327934e-08,2.619743e-10,1.0,Very_Low,Very_Low
F03_B3_LT_M4.npy,-7.5766234,-8.111753,0.73365605,-5.77221,6.2469606,9.879677e-07,5.785469e-07,0.0040165307,6.00329e-06,0.99597603,Very_Low,Very_Low
M12_B3_C17_M6.npy,-8.479997,-7.398597,-3.008064,-7.465852,11.252466,2.6933924e-09,7.942303e-09,6.4081115e-07,7.425695e-09,0.9999994,Very_Low,Very_Low
M12_B3_C14_M5.npy,-11.468552,-9.148246,-2.5144362,-7.9697485,11.114789,1.5566096e-10,1.584438e-09,1.204765e-06,5.148612e-09,0.9999988,Very_Low,Very_Low
F03_B3_CW84_M7.npy,-10.311058,-6.9867945,-1.1878796,-5.781664,7.782328,1.387032e-08,3.852968e-07,0.00012712546,1.2858118e-06,0.99987113,Very_Low,Very_Low
M12_B3_CW44_M8.npy,-12.905696,-6.1849184,-4.2378216,-2.6742427,7.3960876,1.5241378e-09,1.2642158e-06,8.860019e-06,4.2314397e-05,0.99994755,Very_Low,Very_Low
M12_B3_CW28_M6.npy,-9.027173,-6.358309,-3.4612215,-7.9245143,11.065851,1.8780615e-09,2.7088394e-08,4.9087646e-07,5.657032e-09,0.9999995,Very_Low,Very_Low
M04_B3_CW47_M3.npy,-8.144643,-5.2469883,-3.1026943,5.551557,-0.20140024,1.122937e-06,2.0360587e-05,0.00017379837,0.996642,0.003162726,Low,Very_Low
M04_B3_CW85_M5.npy,-7.298256,-10.0380745,-3.073857,-6.6481867,9.3647785,5.7987492e-08,3.744952e-09,3.9624824e-06,1.11084994e-07,0.99999595,Very_Low,Very_Low
F03_B3_D7_M2.npy,-10.832312,-6.1969066,-5.08149,-2.6528525,8.658759,3.4287038e-09,3.533952e-07,1.0781506e-06,1.2229923e-05,0.9999863,Very_Low,Very_Low
F03_B3_CW57_M2.npy,-10.952746,-6.157165,-7.2683425,-2.0630927,9.15699,1.8469115e-09,2.2342964e-07,7.354659e-08,1.340213e-05,0.9999863,Very_Low,Very_Low
F03_B3_CW90_M4.npy,-9.38078,-6.513299,-3.7350523,-5.3888183,8.600085,1.5524119e-08,2.731104e-07,4.3945615e-06,8.408029e-07,0.9999945,Very_Low,Very_Low
M12_B3_CW81_M5.npy,-9.760803,-5.010415,-2.167207,-5.111741,6.584539,7.965839e-08,9.210841e-06,0.00015815705,8.323271e-06,0.9998242,Very_Low,Very_Low
F03_B3_CW95_M5.npy,-11.448064,-5.447059,-5.1351695,-5.482308,9.824482,5.7736543e-10,2.3315965e-07,3.18497e-07,2.2508445e-07,0.99999917,Very_Low,Very_Low
F03_B3_CW89_M5.npy,-10.506478,-6.5377784,-1.7523926,-6.7370386,7.9676294,9.479173e-09,5.015972e-07,6.0065e-05,4.109768e-07,0.99993896,Very_Low,Very_Low
M12_B3_LN_M4.npy,-7.507176,-6.0743556,-2.4928687,-8.38088,10.825539,1.0919498e-08,4.5758135e-08,1.64395e-06,4.5578235e-09,0.99999833,Very_Low,Very_Low
M12_B3_D5_M4.npy,-9.715685,-7.9162254,-8.708633,-6.8428564,15.083166,1.6982273e-11,1.0268125e-10,4.648927e-11,3.0036534e-10,1.0,Very_Low,Very_Low
M04_B3_CW31_M6.npy,-6.5033464,-4.3873835,-1.3849813,-0.87110806,2.6881561,9.738016e-05,0.0008080189,0.016268529,0.027196972,0.955629,Very_Low,Very_Low
M04_B3_CW18_M3.npy,-7.1719723,-5.717141,-4.6827974,-4.4568305,7.2317696,5.5529864e-07,2.378766e-06,6.692085e-06,8.388754e-06,0.999982,Very_Low,Very_Low
M04_B3_CW63_M6.npy,-5.3310885,-9.763548,-4.092391,-6.795606,7.9402785,1.7231179e-06,2.0479632e-08,5.946682e-06,3.9836675e-07,0.9999919,Very_Low,Very_Low
M01_B3_LC_M5.npy,-6.8769817,-4.2246785,-0.9335676,-2.424296,3.598275,2.7847205e-05,0.00039505944,0.01061631,0.0023908853,0.98656994,Very_Low,Very_Low
F03_B3_LT_M7.npy,-7.692174,-6.823968,-2.3225486,-5.622735,8.1973,1.2568309e-07,2.9945662e-07,2.6994505e-05,9.954575e-07,0.9999716,Very_Low,Very_Low
M04_B3_CW15_M6.npy,-2.4132059,5.868294,-1.6598176,-4.043669,-2.9949427,0.00025290885,0.9990189,0.0005372253,4.9529404e-05,0.00014135757,High,Very_Low
M01_B3_CW62_M6.npy,-6.886325,-1.3084437,0.7156217,-1.1241152,0.47658998,0.00024026474,0.063552566,0.48103154,0.07641629,0.37875935,Mid,Very_Low
M12_B3_C8_M5.npy,-11.147353,-9.3732195,-1.2530252,-6.9641056,9.158398,1.518137e-09,8.949695e-09,3.0085932e-05,9.9557205e-08,0.99996984,Very_Low,Very_Low
M04_B3_CW19_M7.npy,-3.984141,-6.485155,-4.350009,-9.240471,7.4186096,1.1164507e-05,9.1551e-07,7.743641e-06,5.8216305e-08,0.9999801,Very_Low,Very_Low
M04_B3_CW75_M7.npy,-2.5993016,0.9028087,1.5050274,-3.3887384,-1.9405518,0.010290823,0.3415052,0.6236452,0.0046730675,0.019885736,Mid,Very_Low
F03_B3_CW68_M7.npy,-9.243762,-7.7724295,-5.2008705,-5.3363047,9.359209,8.333593e-09,3.6293088e-08,4.749385e-07,4.147812e-07,0.99999905,Very_Low,Very_Low
F03_B3_CW44_M7.npy,-9.511687,-7.236868,-4.80472,-5.581831,9.3232565,6.608264e-09,6.42731e-08,7.3163983e-07,3.363584e-07,0.9999989,Very_Low,Very_Low
M12_B3_CW77_M3.npy,-11.31796,-8.509204,-2.660485,-8.783335,11.351776,1.4277718e-10,2.3685645e-09,8.2139456e-07,1.8006615e-09,0.99999917,Very_Low,Very_Low
F03_B3_CW94_M2.npy,-8.570692,-5.18864,-4.8921366,-3.816649,7.8865895,7.1234076e-08,2.0964965e-06,2.8200952e-06,8.266894e-06,0.99998665,Very_Low,Very_Low
F03_B3_CW89_M6.npy,-10.780159,-5.8613124,-2.635895,-6.9923763,8.733229,3.3530354e-09,4.5884488e-07,1.15464145e-05,1.480646e-07,0.99998784,Very_Low,Very_Low
M04_B3_D9_M6.npy,-5.3872023,-5.7842264,1.3819141,-1.7239038,1.8738871,0.0004282635,0.00028792917,0.37282148,0.016697884,0.6097644,Very_Low,Very_Low
M12_B3_LW_M3.npy,-11.363526,-8.811975,-1.7262224,-5.807102,9.771374,6.625603e-10,8.498657e-09,1.0154373e-05,1.7153367e-07,0.9999896,Very_Low,Very_Low
F03_B3_CW23_M5.npy,-13.208622,-8.7623205,-2.283488,-4.3672514,8.570271,3.4796674e-10,2.9685305e-08,1.9331386e-05,2.4060032e-06,0.9999783,Very_Low,Very_Low
F03_B3_LA_M2.npy,-12.115445,-7.417049,-6.269411,-3.735371,9.756099,3.1718198e-10,3.4817393e-08,1.09700665e-07,1.3827008e-06,0.99999845,Very_Low,Very_Low
F03_B3_CW85_M4.npy,-10.942046,-6.365076,-5.983651,-6.121165,10.394895,5.413577e-10,5.26304e-08,7.707044e-08,6.716859e-08,0.99999976,Very_Low,Very_Low
F03_B3_LS_M4.npy,-9.264814,-5.4928646,-5.8577647,-4.2943172,9.777718,5.3694893e-09,2.333834e-07,1.6203008e-07,7.7373534e-07,0.9999989,Very_Low,Very_Low
F03_B3_LY_M3.npy,-8.444731,-7.7694693,-3.8123827,-3.2170296,8.683761,3.6407133e-08,7.1523445e-08,3.7410134e-06,6.7849696e-06,0.9999894,Very_Low,Very_Low
M12_B3_CW43_M6.npy,-13.212114,-3.265498,-4.1973944,-7.76252,10.342254,5.8947805e-11,1.2309141e-06,4.847417e-07,1.3714994e-08,0.99999833,Very_Low,Very_Low
M12_B3_CW52_M8.npy,-11.830363,-8.578818,-3.9469619,0.071376346,5.425295,3.190634e-08,8.2414687e-07,8.4643594e-05,0.0047069155,0.9952076,Very_Low,Very_Low
M04_B3_CW3_M5.npy,-7.470708,-2.4887953,-2.9481797,-6.030133,5.8883457,1.5778662e-06,0.00022997854,0.00014527114,6.6635275e-06,0.9996165,Very_Low,Very_Low
M12_B3_CW84_M6.npy,-11.875464,-8.708032,-1.7442092,-7.3838854,10.994632,1.1685361e-10,2.7748577e-09,2.93488e-06,1.043062e-08,0.999997,Very_Low,Very_Low
M04_B3_C19_M8.npy,-9.318569,-9.045797,-3.581181,-6.2773347,9.52733,6.536253e-09,8.586025e-09,2.0278935e-06,1.3681083e-07,0.99999785,Very_Low,Very_Low
M01_B3_CW89_M7.npy,-5.557275,2.36709,-1.6944838,-5.526883,0.3974698,0.0003125961,0.86395586,0.014878953,0.00032224224,0.12053032,High,Very_Low
F03_B3_CW74_M8.npy,-10.267022,-4.956508,-6.261072,-5.5685625,10.564322,8.975567e-10,1.8171426e-07,4.929743e-08,9.853193e-08,0.99999976,Very_Low,Very_Low
M01_B3_CW33_M5.npy,-7.3388643,-3.307433,0.4946937,-0.41037157,1.0535872,0.00012475342,0.0070287935,0.31486428,0.12736748,0.55061466,Very_Low,Very_Low
M12_B3_CW84_M4.npy,-8.551885,-7.271229,-5.9601817,-9.992184,14.17618,1.3468729e-10,4.8473986e-10,1.7984115e-09,3.1901645e-11,1.0,Very_Low,Very_Low
M12_B3_C9_M5.npy,-11.05683,-7.343297,-1.108528,-7.7732,8.391541,3.5780532e-09,1.4669465e-07,7.484107e-05,9.543537e-08,0.9999249,Very_Low,Very_Low
F03_B3_CW79_M6.npy,-11.093944,-8.929798,-2.7572596,-6.82168,9.311286,1.3744181e-09,1.19672645e-08,5.7371317e-06,9.8523486e-08,0.99999416,Very_Low,Very_Low
M04_B3_LE_M6.npy,-4.461498,-0.17560333,-1.7622938,-3.251606,1.9103434,0.001477055,0.107333936,0.0219607,0.004952748,0.8642756,Very_Low,Very_Low
F03_B3_CW87_M6.npy,-11.645387,-4.4330196,-6.3704047,-1.1342007,6.5512495,1.2505278e-08,1.6958387e-05,2.4433693e-06,0.000459244,0.99952126,Very_Low,Very_Low
M12_B3_C17_M5.npy,-5.916138,-7.8124743,-2.1315858,-8.623089,10.957868,4.695819e-08,7.049255e-09,2.0669104e-06,3.1339942e-09,0.999998,Very_Low,Very_Low
